0,430,26,6,38
1,442,6,14,38
2,429,28,3,40
3,427,18,3,52
4,428,27,3,42
5,427,22,4,47
6,421,20,2,57
7,436,19,0,45
8,426,23,2,49
9,423,22,2,53
10,445,25,0,30
11,433,17,3,47
12,436,19,2,43
13,439,24,1,36
14,432,19,2,47
15,424,18,2,56
16,433,12,2,53
17,436,17,1,46
18,444,14,1,41
19,436,14,5,45
20,430,25,0,45
21,439,16,1,44
22,435,11,4,50
23,439,11,2,48
24,438,11,2,49
25,433,9,9,49
26,434,17,5,44
27,434,15,5,46
28,432,13,0,55
29,437,16,2,45
30,440,13,1,46
31,440,14,4,42
32,441,14,4,41
33,439,14,3,44
34,427,7,5,61
35,446,10,5,39
36,437,12,3,48
37,448,10,2,40
38,436,10,3,51
39,429,8,7,56
40,442,10,2,46
41,427,24,0,49
42,440,13,2,45
43,445,8,7,40
44,435,20,1,44
45,438,10,0,52
46,446,3,4,47
47,440,8,6,46
48,442,12,4,42
49,444,12,3,41
50,433,14,2,51
51,449,12,3,36
52,445,13,2,40
53,430,10,5,55
54,445,11,6,38
55,433,13,3,51
56,443,6,4,47
57,445,12,6,37
58,441,13,3,43
59,440,14,3,43
60,433,12,4,51
61,434,10,3,53
62,436,17,2,45
63,429,23,4,44
64,445,13,2,40
65,432,13,6,49
66,437,9,4,50
67,429,14,7,50
68,435,16,10,39
69,446,13,3,38
70,443,18,2,37
71,426,23,5,46
72,416,19,1,64
73,426,25,6,43
74,437,21,2,40
75,421,27,3,49
76,428,29,4,39
77,416,31,4,49
78,422,27,4,47
79,428,27,4,41
80,404,38,7,51
81,414,30,5,51
82,418,30,8,44
83,414,33,9,44
84,417,33,8,42
85,401,51,4,44
86,402,47,7,44
87,405,46,6,43
88,424,40,6,30
89,409,50,1,40
90,425,30,5,40
91,402,58,3,37
92,396,42,4,58
93,389,55,4,52
94,387,62,12,39
95,374,63,9,54
96,406,49,7,38
97,401,57,3,39
98,385,63,6,46
99,391,54,4,51
100,386,60,5,49
101,378,51,12,59
102,412,37,7,44
103,384,65,4,47
104,369,57,7,67
105,404,49,7,40
106,395,61,7,37
107,412,37,8,43
108,418,34,5,43
109,399,48,6,47
110,405,59,5,31
111,376,79,4,41
112,407,47,3,43
113,403,47,7,43
114,404,45,7,44
115,406,37,6,51
116,416,29,4,51
117,414,36,8,42
118,409,37,9,45
119,421,29,6,44
120,423,43,4,30
121,421,29,7,43
122,408,40,9,43
123,412,45,5,38
124,413,33,8,46
125,421,30,7,42
126,417,33,3,47
127,425,39,6,30
128,412,46,3,39
129,411,41,5,43
130,426,26,5,43
131,427,28,4,41
132,413,40,4,43
133,434,23,4,39
134,421,38,2,39
135,394,47,4,55
136,404,39,6,51
137,417,34,9,40
138,420,34,3,43
139,435,20,4,41
140,421,39,2,38
141,434,18,5,43
142,431,20,2,47
143,424,22,6,48
144,424,24,3,49
145,413,36,5,46
146,409,31,3,57
147,429,25,5,41
148,428,23,11,38
149,421,27,7,45
150,413,39,2,46
151,417,36,3,44
152,429,26,1,44
153,414,24,3,59
154,421,21,3,55
155,428,23,7,42
156,422,28,7,43
157,414,30,2,54
158,431,22,2,45
159,431,23,3,43
160,427,29,6,38
161,409,41,5,45
162,417,35,4,44
163,418,43,4,35
164,408,37,3,52
165,398,42,5,55
166,421,30,1,48
167,404,43,5,48
168,414,35,7,44
169,410,52,4,34
170,423,32,6,39
171,394,54,6,46
172,425,31,7,37
173,404,40,6,50
174,411,42,2,45
175,411,38,1,50
176,418,29,9,44
177,420,32,3,45
178,406,44,2,48
179,417,27,3,53
180,409,32,4,55
181,416,36,4,44
182,422,30,4,44
183,404,39,4,53
184,407,36,3,54
185,411,41,3,45
186,419,29,6,46
187,413,34,8,45
188,426,29,3,42
189,421,29,10,40
190,428,31,4,37
191,425,38,4,33
192,421,35,6,38
193,423,34,0,43
194,411,38,6,45
195,421,35,7,37
196,399,38,3,60
197,426,34,7,33
