0,456,2,12,30
1,441,12,3,44
2,447,7,5,41
3,447,12,2,39
4,439,11,3,47
5,437,20,2,41
6,414,16,7,63
7,435,6,3,56
8,444,12,3,41
9,425,18,3,54
10,446,6,7,41
11,434,13,10,43
12,443,12,2,43
13,433,12,3,52
14,443,12,6,39
15,444,9,2,45
16,437,14,4,45
17,442,9,3,46
18,441,9,6,44
19,438,14,3,45
20,434,15,5,46
21,444,8,7,41
22,442,15,5,38
23,437,10,2,51
24,447,8,4,41
25,439,10,1,50
26,432,11,6,51
27,453,7,6,34
28,446,12,2,40
29,440,9,2,49
30,446,10,4,40
31,439,11,7,43
32,441,13,5,41
33,427,11,6,56
34,441,7,4,48
35,435,10,4,51
36,445,13,6,36
37,440,10,1,49
38,437,6,11,46
39,432,14,2,52
40,457,8,1,34
41,448,5,6,41
42,457,6,4,33
43,445,9,9,37
44,433,12,4,51
45,449,7,4,40
46,443,4,9,44
47,455,8,2,35
48,445,9,4,42
49,440,3,6,51
50,449,8,7,36
51,456,3,6,35
52,453,9,4,34
53,448,6,5,41
54,442,5,3,50
55,439,9,5,47
56,435,10,4,51
57,441,11,7,41
58,449,12,2,37
59,448,7,4,41
60,440,6,6,48
61,439,13,3,45
62,450,4,2,44
63,452,11,4,33
64,436,12,8,44
65,438,5,4,53
66,459,5,6,30
67,436,5,5,54
68,435,10,7,48
69,441,8,13,38
70,450,9,2,39
71,435,10,3,52
72,435,9,10,46
73,436,11,7,46
74,435,7,7,51
75,440,6,4,50
76,440,10,12,38
77,437,15,4,44
78,441,8,5,46
79,441,7,5,47
80,450,8,2,40
81,424,15,11,50
82,440,7,5,48
83,434,4,7,55
84,446,7,3,44
85,444,5,8,43
86,436,7,7,50
87,443,9,7,41
88,436,9,5,50
89,448,6,5,41
90,446,11,6,37
91,443,7,5,45
92,443,3,3,51
93,436,6,9,49
94,442,12,5,41
95,441,8,5,46
96,453,7,4,36
97,447,4,10,39
98,296,159,31,14
99,355,92,44,9
100,382,76,31,11
101,419,34,37,10
102,450,4,44,2
103,456,3,33,8
104,443,7,39,11
105,450,7,36,7
106,422,8,59,11
107,433,8,44,15
108,449,7,26,18
109,439,4,41,16
110,447,5,37,11
111,440,7,37,16
112,451,4,32,13
113,439,6,40,15
114,450,5,27,18
115,447,6,26,21
116,444,7,30,19
117,445,6,26,23
118,444,6,25,25
119,446,6,29,19
120,447,2,30,21
121,435,17,25,23
122,448,9,27,16
123,445,2,30,23
124,441,14,26,19
125,445,4,30,21
126,437,6,30,27
127,455,5,22,18
128,448,10,27,15
129,443,6,30,21
130,447,9,26,18
131,444,6,29,21
132,447,7,33,13
133,433,5,33,29
134,440,8,31,21
135,440,5,39,16
136,451,7,23,19
137,441,9,27,23
138,438,5,35,22
139,441,5,29,25
140,458,7,24,11
141,447,6,34,13
142,455,8,23,14
143,452,2,28,18
144,438,7,35,20
145,452,4,32,12
146,436,11,31,22
147,458,5,20,17
148,444,10,30,16
149,436,7,35,22
150,443,14,27,16
151,451,8,25,16
152,453,9,20,18
153,449,5,30,16
154,440,7,29,24
155,438,10,16,36
156,436,9,31,24
157,440,12,30,18
158,449,12,22,17
159,445,10,25,20
160,439,7,28,26
161,446,6,24,24
162,452,2,32,14
163,461,2,26,11
164,440,8,37,15
165,442,1,34,23
166,454,10,20,16
167,434,7,37,22
168,440,5,32,23
169,440,9,23,28
170,454,5,21,20
171,436,9,35,20
172,434,10,34,22
173,440,7,33,20
174,434,8,37,21
175,436,10,27,27
176,441,9,28,22
177,445,7,26,22
178,443,6,34,17
179,446,2,27,25
180,448,10,24,18
181,434,5,34,27
182,438,9,36,17
183,432,6,31,31
184,448,5,20,27
185,443,6,28,23
186,438,5,32,25
187,443,9,26,22
188,436,9,30,25
189,446,8,26,20
190,447,10,27,16
191,445,5,31,19
192,442,4,31,23
193,437,5,38,20
194,442,12,24,22
195,439,10,33,18
196,452,8,18,22
197,445,6,29,20
