0,261,99,42,98
1,311,38,63,88
2,276,67,60,97
3,340,44,42,74
4,308,56,30,106
5,336,37,41,86
6,318,62,38,82
7,318,51,43,88
8,329,48,48,75
9,338,42,48,72
10,323,41,48,88
11,321,35,43,101
12,320,55,36,89
13,314,56,44,86
14,319,49,34,98
15,335,40,44,81
16,317,57,37,89
17,321,52,55,72
18,316,52,35,97
19,326,47,50,77
20,313,54,58,75
21,323,56,32,89
22,312,42,53,93
23,334,40,41,85
24,320,45,43,92
25,315,40,46,99
26,315,48,54,83
27,325,60,37,78
28,324,60,39,77
29,308,57,43,92
30,326,48,40,86
31,316,52,42,90
32,322,50,50,78
33,330,42,39,89
34,312,49,46,93
35,320,50,51,79
36,326,35,56,83
37,322,44,43,91
38,335,40,39,86
39,317,47,54,82
40,318,48,54,80
41,333,36,52,79
42,331,40,43,86
43,334,34,43,89
44,328,55,37,80
45,332,42,52,74
46,323,51,32,94
47,325,38,61,76
48,337,43,45,75
49,330,39,49,82
50,309,51,46,94
51,308,50,55,87
52,311,52,48,89
53,324,33,53,90
54,337,36,40,87
55,323,48,39,90
56,321,38,59,82
57,321,45,52,82
58,346,34,43,77
59,332,43,48,77
60,325,39,43,93
61,333,48,37,82
62,328,48,34,90
63,321,40,55,84
64,339,35,41,85
65,324,31,47,98
66,329,41,50,80
67,320,42,50,88
68,332,41,42,85
69,335,37,48,80
70,309,59,53,79
71,328,47,33,92
72,324,37,43,96
73,327,54,47,72
74,315,49,42,94
75,312,49,35,104
76,316,46,49,89
77,323,57,41,79
78,338,44,43,75
79,320,50,40,90
80,325,56,41,78
81,316,43,56,85
82,323,49,44,84
83,331,50,42,77
84,311,50,46,93
85,328,43,43,86
86,319,49,55,77
87,311,52,51,86
88,322,48,50,80
89,319,57,41,83
90,329,40,63,68
91,312,44,60,84
92,316,42,51,91
93,341,35,48,76
94,346,38,51,65
95,340,32,47,81
96,318,44,50,88
97,326,33,57,84
98,321,45,51,83
99,328,29,57,86
100,335,43,45,77
101,324,44,54,78
102,318,38,49,95
103,343,41,55,61
104,332,39,56,73
105,315,42,64,79
106,317,44,64,75
107,335,42,41,82
108,335,47,53,65
109,346,43,41,70
110,344,45,39,72
111,317,44,59,80
112,324,43,54,79
113,301,51,70,78
114,310,50,59,81
115,308,54,47,91
116,339,41,51,69
117,310,49,56,85
118,327,45,58,70
119,316,48,64,72
120,319,53,58,70
121,329,53,50,68
122,336,46,55,63
123,325,57,57,61
124,334,45,47,74
125,308,42,63,87
126,324,38,58,80
127,312,50,61,77
128,330,35,59,76
129,320,46,53,81
130,320,48,55,77
131,307,54,63,76
132,316,67,50,67
133,324,50,49,77
134,320,57,56,67
135,331,47,51,71
136,309,65,48,78
137,303,59,55,83
138,305,69,49,77
139,314,51,49,86
140,310,49,61,80
141,323,54,62,61
142,326,59,50,65
143,317,64,55,64
144,317,60,49,74
145,297,70,59,74
146,304,52,50,94
147,320,61,47,72
148,313,51,59,77
149,311,68,54,67
150,306,67,52,75
151,295,63,63,79
152,316,58,47,79
153,294,76,49,81
154,315,74,34,77
155,314,66,45,75
156,295,70,46,89
157,310,60,52,78
158,307,77,46,70
159,294,78,51,77
160,299,69,56,76
161,312,62,51,75
162,259,76,67,98
163,312,67,40,81
164,282,82,41,95
165,315,65,46,74
166,305,65,57,73
167,301,67,44,88
168,294,69,50,87
169,322,49,43,86
170,309,50,60,81
171,323,64,48,65
172,312,78,35,75
173,298,72,55,75
174,306,57,55,82
175,314,72,38,76
176,305,58,49,88
177,307,59,46,88
178,295,58,55,92
179,317,63,47,73
180,307,67,45,81
181,294,66,71,69
182,298,72,43,87
183,325,67,50,58
184,325,46,48,81
185,304,51,54,91
186,300,65,56,79
187,324,62,35,79
188,301,52,52,95
189,318,66,43,73
190,323,45,54,78
191,313,58,46,83
192,301,65,51,83
193,321,64,35,80
194,303,60,44,93
195,288,70,50,92
196,311,59,42,88
197,310,60,58,72
