0,311,109,33,47
1,341,77,54,28
2,278,115,51,56
3,314,98,44,44
4,285,127,47,41
5,295,106,45,54
6,254,145,38,63
7,239,166,49,46
8,237,168,37,58
9,201,205,35,59
10,173,236,29,62
11,182,224,31,63
12,184,218,32,66
13,227,192,36,45
14,231,176,32,61
15,267,157,29,47
16,252,144,48,56
17,274,117,42,67
18,276,125,45,54
