0,314,106,35,45
1,342,76,55,27
2,275,118,54,53
3,325,87,44,44
4,297,115,46,42
5,315,86,44,55
6,277,122,38,63
7,268,137,49,46
8,239,166,38,57
9,216,190,34,60
10,191,218,33,58
11,187,219,33,61
12,179,223,32,66
13,220,199,34,47
14,217,190,30,63
15,253,171,27,49
16,243,153,52,52
17,265,126,42,67
18,271,130,42,57
