0,326,96,28,50
1,286,104,32,78
2,292,117,23,68
3,307,84,36,73
4,305,91,26,78
5,299,95,36,70
6,291,103,24,82
7,302,96,30,72
8,310,90,24,76
9,302,99,21,78
10,298,101,28,73
11,316,92,22,70
12,293,108,24,75
13,287,105,31,77
14,302,105,27,66
15,299,93,21,87
16,287,108,17,88
17,298,109,20,73
18,280,115,32,73
19,313,94,21,72
20,300,98,29,73
21,278,115,38,69
22,278,102,26,94
23,277,126,26,71
24,279,120,30,71
25,287,119,27,67
26,278,127,28,67
27,301,105,16,78
28,276,121,31,72
29,298,108,18,76
30,283,120,28,69
31,280,135,51,34
32,280,113,99,8
33,343,65,18,74
34,337,62,20,81
35,324,70,18,88
36,318,69,18,95
37,311,82,19,88
38,313,72,15,100
39,316,79,14,91
40,317,83,19,81
41,297,85,10,108
42,300,97,15,88
43,315,101,12,72
44,327,85,12,76
45,318,76,15,91
46,326,78,15,81
47,317,90,8,85
48,316,84,18,82
49,311,91,10,88
50,319,76,12,93
51,327,86,16,71
52,327,79,14,80
53,316,80,14,90
54,331,70,11,88
55,303,90,15,92
56,328,82,18,72
57,315,84,23,78
58,316,84,15,85
59,337,48,11,104
60,327,79,11,83
61,331,85,10,74
62,327,71,12,90
63,330,70,20,80
64,240,158,42,60
65,165,235,79,21
66,328,84,13,75
67,330,66,14,90
68,328,76,16,80
69,316,88,22,74
70,292,104,14,90
71,309,99,17,75
72,310,94,11,85
73,267,124,21,88
74,301,103,14,82
75,297,101,17,85
76,300,90,18,92
77,278,116,12,94
78,275,125,4,96
79,279,122,19,80
80,272,128,18,82
81,287,118,15,80
82,274,110,18,98
83,311,102,9,78
84,301,86,17,96
85,273,127,10,90
86,274,118,13,95
87,289,116,16,79
88,307,91,8,94
89,307,103,11,79
90,298,116,14,72
91,307,101,9,83
92,296,106,17,81
93,285,104,14,97
94,282,106,16,96
95,286,116,11,87
96,312,91,20,77
97,291,110,10,89
98,304,104,71,21
99,362,27,11,100
100,372,36,10,82
101,359,46,10,85
102,365,32,9,94
103,372,29,8,91
104,361,39,8,92
105,352,34,9,105
106,367,36,5,92
107,355,44,6,95
108,358,46,9,87
109,367,33,7,93
110,358,41,7,94
111,348,49,7,96
112,353,49,9,89
113,370,28,8,94
114,373,32,8,87
115,353,37,7,103
116,355,49,6,90
117,371,36,6,87
118,359,41,16,84
119,367,38,7,88
120,351,42,7,100
121,346,42,7,105
122,368,37,4,91
123,365,42,4,89
124,359,51,6,84
125,379,29,12,80
126,344,42,6,108
127,358,41,8,93
128,376,27,4,93
129,345,56,12,87
130,351,44,7,98
131,206,206,66,22
132,309,87,15,89
133,321,76,17,86
134,324,81,14,81
135,317,81,10,92
136,321,74,18,87
137,309,76,13,102
138,307,94,16,83
139,319,77,12,92
140,311,89,15,85
141,328,71,17,84
142,323,74,9,94
143,315,88,21,76
144,319,84,9,88
145,312,82,15,91
146,319,88,13,80
147,307,90,13,90
148,304,91,6,99
149,314,101,10,75
150,308,91,13,88
151,317,95,13,75
152,322,80,7,91
153,316,86,15,83
154,304,81,12,103
155,337,69,11,83
156,325,84,8,83
157,324,87,7,82
158,323,82,10,85
159,323,74,17,86
160,302,87,16,95
161,325,72,15,88
162,330,73,15,82
163,307,81,10,102
164,288,109,22,81
165,267,142,29,62
166,263,118,33,86
167,257,136,22,85
168,258,133,17,92
169,259,148,12,81
170,292,113,10,85
171,290,113,15,82
172,314,84,13,89
173,328,79,12,81
174,345,60,15,80
175,328,64,14,94
176,355,55,9,81
177,356,46,9,89
178,355,38,10,97
179,351,50,9,90
180,380,39,9,72
181,340,50,13,97
182,350,39,17,94
183,344,57,7,92
184,344,61,10,85
185,357,46,8,89
186,348,46,8,98
187,333,48,14,105
188,348,56,12,84
189,360,45,9,86
190,359,37,8,96
191,365,33,8,94
192,364,39,11,86
193,367,39,9,85
194,362,48,11,79
195,372,32,16,80
196,358,46,6,90
