0,282,76,48,94
1,251,98,40,111
2,249,111,42,98
3,262,80,55,103
4,265,74,40,121
5,266,81,50,103
6,261,87,43,109
7,263,82,53,102
8,278,70,55,97
9,304,55,54,87
10,295,52,67,86
11,314,47,59,80
12,309,33,69,89
13,303,52,72,73
14,303,45,80,72
15,315,41,76,68
16,304,35,90,71
17,320,42,82,56
18,310,32,98,60
19,305,40,96,59
20,324,31,99,46
21,312,40,91,57
22,326,35,94,45
23,294,42,114,50
24,301,42,97,60
25,284,45,96,75
26,311,44,83,62
27,310,52,71,67
28,286,49,83,82
29,293,50,61,96
30,296,43,68,93
31,300,62,51,87
32,312,52,51,85
33,310,42,48,100
34,295,43,48,114
35,312,59,29,100
36,283,60,41,116
37,289,71,41,99
38,288,52,29,131
39,273,69,33,125
40,295,75,34,96
41,282,73,40,105
42,274,69,31,126
43,285,67,39,109
44,253,97,36,114
45,266,83,47,104
46,273,81,52,94
47,258,89,49,104
48,268,83,50,99
49,276,69,51,104
50,288,61,47,104
51,280,78,57,85
52,291,58,68,83
53,281,64,62,93
54,309,55,60,76
55,297,52,59,92
56,311,44,67,78
57,302,43,78,77
58,302,34,73,91
59,324,31,70,75
60,328,34,69,69
61,306,40,73,81
62,315,33,78,74
63,300,35,77,88
64,306,42,70,82
65,318,34,58,90
66,302,44,55,99
67,303,48,47,102
68,298,67,41,94
69,266,78,38,118
70,256,71,50,123
71,268,70,47,115
72,291,65,33,111
73,273,61,40,126
74,267,87,39,107
75,261,89,36,114
76,275,69,42,114
77,279,83,36,102
78,292,62,36,110
79,274,89,35,102
80,280,79,40,101
81,277,72,42,109
82,285,58,47,110
83,299,73,36,92
84,275,66,46,113
85,281,71,37,111
86,276,69,44,111
87,278,75,32,115
88,258,96,16,130
89,272,75,30,123
90,285,54,31,130
91,286,83,21,110
92,287,80,24,109
93,288,59,31,122
94,284,65,16,135
95,286,58,19,137
96,312,52,13,123
97,287,52,18,143
98,316,39,18,127
99,318,43,15,124
100,285,56,14,145
101,297,49,14,140
102,320,36,10,134
103,312,35,14,139
104,312,38,10,140
105,306,49,19,126
106,310,49,19,122
107,289,53,22,136
108,321,40,21,118
109,287,51,26,136
110,285,64,18,133
111,282,61,18,139
112,295,71,19,115
113,279,67,24,130
114,282,81,34,103
115,263,75,47,115
116,297,58,40,105
117,257,76,54,113
118,292,59,40,109
119,294,55,43,108
120,334,33,34,99
121,304,35,60,101
122,306,39,58,97
123,317,46,55,82
124,309,47,57,87
125,310,36,52,102
126,304,39,58,99
127,283,56,59,102
128,301,46,42,111
129,298,52,53,97
130,303,47,53,97
131,300,40,45,115
132,325,42,36,97
133,280,54,46,120
134,297,54,40,109
135,291,58,41,110
136,290,53,46,111
137,313,40,27,120
138,279,67,27,127
139,275,70,25,130
140,305,55,27,113
141,309,64,26,101
142,290,61,29,120
143,264,61,35,140
144,285,59,24,132
145,303,64,29,104
146,266,86,31,117
147,299,61,22,118
148,285,74,18,123
149,283,67,17,133
150,265,69,32,134
151,285,57,31,127
152,286,71,23,120
153,253,80,31,136
154,292,62,14,132
155,277,70,23,130
156,277,73,18,132
157,296,59,25,120
158,279,67,22,132
159,286,52,31,131
160,282,73,27,118
161,294,63,23,120
162,297,61,24,118
163,301,52,30,117
164,301,46,20,133
165,285,56,23,136
166,304,51,23,122
167,307,43,28,122
168,309,47,11,133
169,333,42,15,110
170,317,40,15,128
171,284,48,26,142
172,303,41,11,145
173,292,52,14,142
174,307,55,17,121
175,314,42,15,129
176,299,39,18,144
177,295,41,22,142
178,307,51,20,122
179,317,38,20,125
180,306,32,22,140
181,316,22,28,134
182,327,28,23,122
183,321,24,25,130
184,306,34,31,129
185,326,21,31,122
186,317,34,30,119
187,327,32,27,114
188,312,23,34,131
189,336,21,31,112
190,327,29,30,114
191,322,30,30,118
192,324,29,23,124
193,324,26,31,119
194,312,28,27,133
195,309,37,29,125
196,312,45,23,120
197,310,38,25,127
198,314,39,30,117
