0,263,193,11,33
1,269,179,13,39
2,297,160,12,31
3,290,155,10,45
4,329,126,12,33
5,296,153,15,36
6,300,141,18,41
7,331,124,13,32
8,346,103,10,41
9,348,97,13,42
10,370,100,9,21
11,367,83,9,41
12,368,87,11,34
13,379,84,16,21
14,368,83,12,37
15,384,58,15,43
16,397,48,15,40
17,394,59,14,33
18,420,38,11,31
19,403,47,20,30
20,411,44,9,36
21,413,42,14,31
22,404,42,24,30
23,410,40,16,34
24,398,51,13,38
25,409,33,16,42
26,405,46,14,35
27,419,30,24,27
28,418,27,29,26
29,419,34,20,27
30,422,31,21,26
31,426,28,18,28
32,434,21,22,23
33,430,23,18,29
34,416,18,35,31
35,434,22,19,25
36,429,20,29,22
37,436,22,21,21
38,426,20,30,24
39,422,15,39,24
40,438,14,22,26
41,426,25,23,26
42,440,13,25,22
43,447,6,22,25
44,442,13,24,21
45,438,10,24,28
46,432,17,21,30
47,439,9,19,33
48,440,14,24,22
49,438,18,20,24
50,433,14,25,28
51,455,6,18,21
52,444,14,18,24
53,435,5,29,31
54,447,9,21,23
55,434,12,30,24
56,444,5,29,22
57,447,10,28,15
58,447,7,29,17
59,444,10,30,16
60,437,8,34,21
61,438,6,20,36
62,449,4,29,18
63,451,1,25,23
64,455,3,22,20
65,443,2,28,27
66,443,3,32,22
67,435,8,24,33
68,443,8,31,18
69,455,4,17,24
70,458,3,23,16
71,443,6,31,20
72,435,0,33,32
73,446,5,29,20
74,455,3,22,20
75,442,6,24,28
76,454,3,27,16
77,443,4,27,26
78,448,1,29,22
79,451,4,26,19
80,438,4,31,27
81,442,2,24,32
82,445,3,25,27
83,445,2,24,29
84,448,2,26,24
85,450,2,28,20
86,446,3,32,19
87,451,0,31,18
88,461,3,23,13
89,459,0,25,16
90,453,2,32,13
91,460,0,18,22
92,436,2,34,28
93,441,3,27,29
94,446,3,33,18
95,434,3,40,23
96,454,1,24,21
97,455,3,24,18
98,402,46,46,6
99,409,36,48,7
100,405,41,51,3
101,386,43,61,10
102,411,38,47,4
103,419,30,45,6
104,395,31,63,11
105,426,27,41,6
106,437,19,37,7
107,423,26,43,8
108,435,17,37,11
109,425,22,46,7
110,441,23,33,3
111,438,17,38,7
112,431,23,40,6
113,438,12,42,8
114,427,22,38,13
115,432,11,48,9
116,433,12,49,6
117,441,9,43,7
118,438,8,47,7
119,440,10,36,14
120,457,9,31,3
121,446,4,41,9
122,440,8,38,14
123,450,7,34,9
124,434,12,39,15
125,447,4,43,6
126,440,10,38,12
127,451,13,25,11
128,453,5,35,7
129,445,7,33,15
130,446,6,35,13
131,449,6,34,11
132,445,8,29,18
133,454,3,28,15
134,454,5,33,8
135,435,6,50,9
136,438,5,38,19
137,442,9,36,13
138,445,9,34,12
139,447,8,28,17
140,454,6,30,10
141,444,8,37,11
142,447,4,35,14
143,438,8,38,16
144,443,5,31,21
145,445,4,36,15
146,433,7,40,20
147,446,8,33,13
148,444,7,38,11
149,442,6,31,21
150,445,7,32,16
151,446,7,34,13
152,448,7,25,20
153,432,6,33,29
154,437,5,34,24
155,444,7,27,22
156,445,5,29,21
157,439,5,36,20
158,447,6,17,30
159,447,7,27,19
160,448,8,29,15
161,443,7,31,19
162,441,11,32,16
163,452,9,24,15
164,440,5,32,23
165,433,7,26,34
166,442,9,31,18
167,441,6,35,18
168,442,7,28,23
169,451,11,20,18
170,451,4,25,20
171,439,9,32,20
172,445,11,31,13
173,436,8,31,25
174,447,6,29,18
175,439,10,30,21
176,443,4,33,20
177,447,5,28,20
178,443,7,29,21
179,440,4,27,29
180,435,6,29,30
181,446,6,29,19
182,444,8,24,24
183,434,9,29,28
184,429,14,37,20
185,444,8,27,21
186,441,7,28,24
187,437,10,33,20
188,448,7,27,18
189,442,8,27,23
190,444,15,25,16
191,455,8,24,13
192,446,10,26,18
193,448,9,21,22
194,438,11,26,25
195,448,8,18,26
196,433,4,30,33
197,455,5,19,21
