0,106,126,115,153
1,186,59,182,73
2,153,60,186,101
3,172,46,226,56
4,172,48,218,62
5,194,34,238,34
6,194,38,211,57
7,217,33,222,28
8,196,37,224,43
9,193,41,228,38
10,199,34,221,46
11,206,42,213,39
12,192,23,257,28
13,204,27,238,31
14,179,37,236,48
15,206,33,228,33
16,194,25,244,37
17,195,31,238,36
18,196,30,240,34
