0,332,61,13,94
1,338,49,16,97
2,317,73,17,93
3,346,59,13,82
4,336,64,10,90
5,327,75,15,83
6,307,72,19,102
7,326,67,18,89
8,307,85,20,88
9,327,73,18,82
10,291,100,16,93
11,311,84,12,93
12,311,84,18,87
13,313,82,5,100
14,319,93,16,72
15,319,90,13,78
16,332,69,15,84
17,315,73,16,96
18,314,77,16,93
19,329,82,14,75
20,311,82,10,97
21,351,66,13,70
22,320,83,11,86
23,329,65,16,90
24,319,86,16,79
25,336,64,14,86
26,341,52,19,88
27,356,60,12,72
28,332,70,11,87
29,339,64,8,89
30,337,79,11,73
31,338,56,16,90
32,334,62,15,89
33,333,65,17,85
34,343,56,14,87
35,315,80,15,90
36,339,60,12,89
37,329,69,15,87
38,331,65,5,99
39,331,66,13,90
40,336,79,7,78
41,340,67,14,79
42,337,67,8,88
43,319,80,14,87
44,331,57,18,94
45,332,79,8,81
46,324,66,15,95
47,344,70,11,75
48,320,77,18,85
49,327,68,16,89
50,333,75,18,74
51,354,51,14,81
52,357,65,11,67
53,331,59,15,95
54,336,58,11,95
55,336,63,12,89
56,334,67,16,83
57,338,75,12,75
58,356,57,9,78
59,346,55,9,90
60,337,53,14,96
61,342,68,9,81
62,328,70,18,84
63,341,74,19,66
64,331,65,17,87
65,324,68,22,86
66,336,79,11,74
67,327,65,12,96
68,330,69,10,91
69,338,69,16,77
70,350,69,8,73
71,337,71,12,80
72,336,65,10,89
73,341,53,15,91
74,322,73,15,90
75,311,74,11,104
76,328,73,12,87
77,331,79,12,78
78,325,74,8,93
79,339,69,13,79
80,352,64,12,72
81,327,66,20,87
82,335,62,18,85
83,326,56,21,97
84,325,71,17,87
85,344,69,8,79
86,334,53,17,96
87,326,74,13,87
88,305,76,10,109
89,348,71,11,70
90,343,70,16,71
91,329,75,12,84
92,333,65,14,88
93,320,79,12,89
94,327,66,13,94
95,313,77,14,96
96,348,74,9,69
97,338,69,13,80
98,195,212,48,45
99,325,65,17,93
100,348,45,37,70
101,319,68,19,94
102,347,43,20,90
103,349,56,17,78
104,346,54,17,83
105,326,76,9,89
106,307,72,14,107
107,318,75,9,98
108,326,66,19,89
109,320,80,15,85
110,312,79,12,97
111,308,87,12,93
112,304,91,15,90
113,317,78,13,92
114,337,75,8,80
115,334,75,9,82
116,343,58,7,92
117,317,71,8,104
118,312,79,12,97
119,340,71,7,82
120,328,65,20,87
121,332,85,9,74
122,301,102,12,85
123,327,67,12,94
124,320,85,18,77
125,317,83,11,89
126,318,75,15,92
127,338,78,10,74
128,317,85,13,85
129,324,79,12,85
130,335,81,14,70
131,319,75,15,91
132,314,82,12,92
133,324,74,13,89
134,320,79,9,92
135,314,81,13,92
136,320,79,11,90
137,321,77,12,90
138,340,56,17,87
139,321,76,13,90
140,346,69,7,78
141,332,75,10,83
142,334,70,13,83
143,316,83,11,90
144,314,74,13,99
145,320,91,10,79
146,326,64,15,95
147,337,77,7,79
148,312,85,11,92
149,331,64,15,90
150,330,78,6,86
151,329,76,9,86
152,348,74,6,72
153,314,76,19,91
154,323,71,10,96
155,333,66,13,88
156,337,64,14,85
157,330,83,9,78
158,339,74,10,77
159,334,67,17,82
160,319,71,14,96
161,343,67,11,79
162,329,69,14,88
163,326,89,14,71
164,325,71,8,96
165,308,84,13,95
166,323,92,9,76
167,311,81,12,96
168,325,74,21,80
169,332,75,12,81
170,332,87,11,70
171,317,91,10,82
172,337,64,14,85
173,326,68,12,94
174,322,73,6,99
175,314,71,13,102
176,318,83,10,89
177,318,92,15,75
178,333,66,19,82
179,329,79,15,77
180,337,79,7,77
181,310,83,12,95
182,306,91,9,94
183,309,73,22,96
184,327,69,16,88
185,324,89,12,75
186,312,75,11,102
187,337,63,7,93
188,306,75,8,111
189,345,74,8,73
190,349,64,12,75
191,329,75,10,86
192,325,73,18,84
193,329,70,9,92
194,312,81,13,94
195,321,69,13,97
196,343,79,10,68
197,327,80,12,81
