0,202,191,9,98
1,296,91,22,91
2,216,174,15,95
3,273,132,14,81
4,269,131,12,88
5,254,148,11,87
6,246,133,13,108
7,252,141,17,90
8,211,181,12,96
9,261,139,18,82
10,198,193,8,101
11,224,171,9,96
12,233,162,13,92
13,252,143,4,101
14,231,181,13,75
15,228,181,8,83
16,240,161,14,85
17,248,140,13,99
18,251,140,10,99
19,254,157,10,79
20,224,169,11,96
21,273,144,15,68
22,233,170,8,89
23,213,181,19,87
24,245,160,10,85
25,228,172,12,88
26,248,145,20,87
27,230,186,9,75
28,220,182,5,93
29,242,161,4,93
30,244,172,5,79
31,235,159,13,93
32,219,177,8,96
33,217,181,18,84
34,241,158,9,92
35,221,174,15,90
36,232,167,8,93
37,228,170,9,93
38,219,177,4,100
39,237,160,13,90
40,243,172,4,81
41,224,183,9,84
42,245,159,5,91
43,227,172,13,88
44,228,160,15,97
45,234,177,7,82
46,247,143,13,97
47,247,167,8,78
48,223,174,6,97
49,212,183,8,97
50,230,178,11,81
51,225,180,13,82
52,229,193,11,67
53,210,180,12,98
54,217,177,16,90
55,247,152,6,95
56,232,169,11,88
57,214,199,10,77
58,223,190,5,82
59,201,200,9,90
60,227,163,10,100
61,233,177,7,83
62,228,170,16,86
63,223,192,12,73
64,238,158,11,93
65,212,180,16,92
66,212,203,11,74
67,227,165,12,96
68,216,183,11,90
69,241,166,11,82
70,250,169,6,75
71,254,154,8,84
72,214,187,13,86
73,245,149,16,90
74,241,154,13,92
75,228,157,11,104
76,228,173,15,84
77,248,162,9,81
78,228,171,10,91
79,260,148,8,84
80,277,139,12,72
81,221,172,14,93
82,239,158,16,87
83,240,142,18,100
84,227,169,16,88
85,236,177,8,79
86,216,171,14,99
87,230,170,7,93
88,201,180,12,107
89,248,171,7,74
90,266,147,12,75
91,243,161,11,85
92,224,174,6,96
93,245,154,8,93
94,250,143,12,95
95,245,145,12,98
96,243,179,8,70
97,258,149,8,85
98,115,292,30,63
99,125,265,21,89
100,129,264,33,74
101,119,268,22,91
102,164,226,15,95
103,174,231,12,83
104,198,202,15,85
105,192,210,15,83
106,194,185,11,110
107,205,188,8,99
108,230,162,13,95
109,215,185,14,86
110,216,175,10,99
111,208,187,7,98
112,200,195,9,96
113,208,187,16,89
114,248,164,10,78
115,221,188,10,81
116,224,177,4,95
117,199,189,12,100
118,203,188,16,93
119,222,189,7,82
120,218,175,21,86
121,202,215,10,73
122,204,199,13,84
123,199,195,7,99
124,196,209,16,79
125,190,210,12,88
126,222,171,12,95
127,217,199,7,77
128,223,179,11,87
129,207,196,10,87
130,207,209,7,77
131,204,190,10,96
132,224,172,9,95
133,217,181,12,90
134,200,199,12,89
135,242,153,13,92
136,211,188,10,91
137,222,176,10,92
138,206,190,18,86
139,217,180,7,96
140,195,220,7,78
141,209,198,13,80
142,195,209,9,87
143,210,189,9,92
144,216,172,18,94
145,203,208,8,81
146,208,182,7,103
147,216,198,8,78
148,208,189,10,93
149,213,182,12,93
150,217,191,5,87
151,213,192,9,86
152,221,201,3,75
153,214,176,16,94
154,206,188,7,99
155,221,178,12,89
156,226,175,9,90
157,233,180,7,80
158,199,214,6,81
159,221,180,8,91
160,210,180,10,100
161,231,179,6,84
162,197,201,14,88
163,212,203,7,78
164,205,191,7,97
165,192,200,10,98
166,202,213,5,80
167,199,193,7,101
168,205,194,16,85
169,204,203,11,82
170,192,227,12,69
171,206,202,11,81
172,227,174,13,86
173,221,173,14,92
174,235,160,8,97
175,208,177,12,103
176,213,188,8,91
177,225,185,16,74
178,211,188,15,86
179,196,212,8,84
180,215,201,6,78
181,201,192,10,97
182,212,185,7,96
183,223,159,11,107
184,201,195,13,91
185,191,222,7,80
186,191,196,11,102
187,221,179,6,94
188,220,161,11,108
189,227,192,12,69
190,241,172,11,76
191,239,165,10,86
192,211,187,14,88
193,224,175,9,92
194,213,180,11,96
195,224,166,11,99
196,232,190,7,71
197,190,217,8,85
